frame_filename,video_time,real_time
frame_1766_t20.00s.jpg,59.9899992375143,19.996666412504766
frame_1767_t20.01s.jpg,60.02336408692337,20.007788028974456
frame_1768_t20.02s.jpg,60.05672893633245,20.01890964544415
frame_1769_t20.03s.jpg,60.09009378574152,20.03003126191384
frame_1770_t20.04s.jpg,60.12345863515059,20.04115287838353
frame_1771_t20.05s.jpg,60.156823484559666,20.052274494853222
frame_1772_t20.06s.jpg,60.19018833396874,20.063396111322913
frame_1773_t20.07s.jpg,60.22355318337782,20.074517727792607
frame_1774_t20.09s.jpg,60.256918032786885,20.085639344262294
frame_1775_t20.10s.jpg,60.29028288219596,20.096760960731988
frame_1776_t20.11s.jpg,60.323647731605035,20.10788257720168
frame_1777_t20.12s.jpg,60.35701258101411,20.11900419367137
frame_1778_t20.13s.jpg,60.39037743042318,20.13012581014106
frame_1779_t20.14s.jpg,60.423742279832254,20.14124742661075
frame_1780_t20.15s.jpg,60.45710712924133,20.152369043080444
frame_1781_t20.16s.jpg,60.490471978650405,20.163490659550135
frame_1782_t20.17s.jpg,60.52383682805948,20.174612276019825
frame_1783_t20.19s.jpg,60.55720167746855,20.185733892489516
frame_1784_t20.20s.jpg,60.59056652687762,20.196855508959207
frame_1785_t20.21s.jpg,60.6239313762867,20.2079771254289
frame_1786_t20.22s.jpg,60.657296225695774,20.21909874189859
frame_1787_t20.23s.jpg,60.69066107510484,20.230220358368282
frame_1788_t20.24s.jpg,60.72402592451392,20.241341974837972
frame_1789_t20.25s.jpg,60.75739077392299,20.252463591307663
frame_1790_t20.26s.jpg,60.79075562333207,20.263585207777357
frame_1791_t20.27s.jpg,60.824120472741136,20.274706824247044
frame_1792_t20.29s.jpg,60.85748532215021,20.285828440716738
frame_1793_t20.30s.jpg,60.890850171559286,20.29695005718643
frame_1794_t20.31s.jpg,60.92421502096836,20.30807167365612
frame_1795_t20.32s.jpg,60.95757987037743,20.31919329012581
frame_1796_t20.33s.jpg,60.990944719786505,20.3303149065955
frame_1797_t20.34s.jpg,61.02430956919558,20.341436523065195
frame_1798_t20.35s.jpg,61.057674418604655,20.352558139534885
frame_1799_t20.36s.jpg,61.09103926801373,20.363679756004576
frame_1800_t20.37s.jpg,61.1244041174228,20.374801372474266
frame_1801_t20.39s.jpg,61.157768966831874,20.385922988943957
frame_1802_t20.40s.jpg,61.19113381624095,20.39704460541365
frame_1803_t20.41s.jpg,61.224498665650025,20.40816622188334
frame_1804_t20.42s.jpg,61.25786351505909,20.419287838353032
frame_1805_t20.43s.jpg,61.29122836446817,20.430409454822723
frame_1806_t20.44s.jpg,61.32459321387724,20.441531071292413
frame_1807_t20.45s.jpg,61.35795806328632,20.452652687762107
frame_1808_t20.46s.jpg,61.39132291269539,20.463774304231794
frame_1809_t20.47s.jpg,61.42468776210446,20.47489592070149
frame_1810_t20.49s.jpg,61.45805261151354,20.48601753717118
frame_1811_t20.50s.jpg,61.49141746092261,20.49713915364087
frame_1812_t20.51s.jpg,61.52478231033168,20.50826077011056
frame_1813_t20.52s.jpg,61.558147159740756,20.51938238658025
frame_1814_t20.53s.jpg,61.59151200914983,20.530504003049945
frame_1815_t20.54s.jpg,61.624876858558906,20.541625619519635
frame_1816_t20.55s.jpg,61.65824170796798,20.552747235989326
frame_1817_t20.56s.jpg,61.69160655737705,20.563868852459017
frame_1818_t20.57s.jpg,61.724971406786125,20.574990468928707
frame_1819_t20.59s.jpg,61.7583362561952,20.5861120853984
frame_1820_t20.60s.jpg,61.791701105604275,20.59723370186809
frame_1821_t20.61s.jpg,61.82506595501334,20.608355318337782
frame_1822_t20.62s.jpg,61.85843080442242,20.619476934807473
frame_1823_t20.63s.jpg,61.891795653831494,20.630598551277163
frame_1824_t20.64s.jpg,61.92516050324057,20.641720167746858
frame_1825_t20.65s.jpg,61.95852535264964,20.652841784216545
frame_1826_t20.66s.jpg,61.99189020205871,20.66396340068624
frame_1827_t20.68s.jpg,62.02525505146779,20.67508501715593
frame_1828_t20.69s.jpg,62.05861990087686,20.68620663362562
frame_1829_t20.70s.jpg,62.09198475028593,20.69732825009531
frame_1830_t20.71s.jpg,62.12534959969501,20.708449866565
frame_1831_t20.72s.jpg,62.15871444910408,20.719571483034695
frame_1832_t20.73s.jpg,62.19207929851316,20.730693099504386
frame_1833_t20.74s.jpg,62.22544414792223,20.741814715974076
frame_1834_t20.75s.jpg,62.2588089973313,20.752936332443767
frame_1835_t20.76s.jpg,62.292173846740376,20.764057948913457
frame_1836_t20.78s.jpg,62.32553869614945,20.77517956538315
frame_1837_t20.79s.jpg,62.358903545558526,20.786301181852842
frame_1838_t20.80s.jpg,62.392268394967594,20.797422798322533
frame_1839_t20.81s.jpg,62.42563324437667,20.808544414792223
frame_1840_t20.82s.jpg,62.458998093785745,20.819666031261914
frame_1841_t20.83s.jpg,62.49236294319482,20.830787647731608
frame_1842_t20.84s.jpg,62.52572779260389,20.841909264201295
frame_1843_t20.85s.jpg,62.55909264201296,20.85303088067099
frame_1844_t20.86s.jpg,62.59245749142204,20.86415249714068
frame_1845_t20.88s.jpg,62.625822340831114,20.87527411361037
frame_1846_t20.89s.jpg,62.65918719024018,20.88639573008006
frame_1847_t20.90s.jpg,62.69255203964926,20.89751734654975
frame_1848_t20.91s.jpg,62.72591688905833,20.908638963019445
frame_1849_t20.92s.jpg,62.75928173846741,20.919760579489136
frame_1850_t20.93s.jpg,62.79264658787648,20.930882195958826
frame_1851_t20.94s.jpg,62.82601143728555,20.942003812428517
frame_1852_t20.95s.jpg,62.859376286694626,20.953125428898208
frame_1853_t20.96s.jpg,62.8927411361037,20.9642470453679
frame_1854_t20.98s.jpg,62.92610598551278,20.975368661837592
frame_1855_t20.99s.jpg,62.959470834921845,20.986490278307283
frame_1856_t21.00s.jpg,62.99283568433092,20.997611894776973
frame_1857_t21.01s.jpg,63.026200533739996,21.008733511246664
frame_1858_t21.02s.jpg,63.05956538314907,21.019855127716358
frame_1859_t21.03s.jpg,63.09293023255814,21.030976744186045
frame_1860_t21.04s.jpg,63.126295081967214,21.04209836065574
frame_1861_t21.05s.jpg,63.15965993137629,21.05321997712543
frame_1862_t21.06s.jpg,63.193024780785365,21.06434159359512
frame_1863_t21.08s.jpg,63.22638963019444,21.075463210064814
frame_1864_t21.09s.jpg,63.25975447960351,21.0865848265345
frame_1865_t21.10s.jpg,63.29311932901258,21.097706443004196
frame_1866_t21.11s.jpg,63.32648417842166,21.108828059473886
frame_1867_t21.12s.jpg,63.359849027830734,21.119949675943577
frame_1868_t21.13s.jpg,63.3932138772398,21.131071292413267
frame_1869_t21.14s.jpg,63.42657872664888,21.142192908882958
frame_1870_t21.15s.jpg,63.45994357605795,21.153314525352652
frame_1871_t21.16s.jpg,63.49330842546703,21.164436141822343
frame_1872_t21.18s.jpg,63.526673274876096,21.175557758292033
frame_1873_t21.19s.jpg,63.56003812428517,21.186679374761724
frame_1874_t21.20s.jpg,63.593402973694246,21.197800991231414
frame_1875_t21.21s.jpg,63.62676782310332,21.20892260770111
frame_1876_t21.22s.jpg,63.66013267251239,21.220044224170795
frame_1877_t21.23s.jpg,63.693497521921465,21.23116584064049
frame_1878_t21.24s.jpg,63.72686237133054,21.24228745711018
frame_1879_t21.25s.jpg,63.760227220739615,21.25340907357987
frame_1880_t21.26s.jpg,63.79359207014869,21.264530690049565
frame_1881_t21.28s.jpg,63.82695691955776,21.27565230651925
frame_1882_t21.29s.jpg,63.860321768966834,21.286773922988946
frame_1883_t21.30s.jpg,63.89368661837591,21.297895539458636
frame_1884_t21.31s.jpg,63.927051467784985,21.309017155928327
frame_1885_t21.32s.jpg,63.96041631719405,21.320138772398018
frame_1886_t21.33s.jpg,63.99378116660313,21.331260388867708
frame_1887_t21.34s.jpg,64.0271460160122,21.3423820053374
frame_1888_t21.35s.jpg,64.06051086542128,21.353503621807093
frame_1889_t21.36s.jpg,64.09387571483035,21.364625238276783
frame_1890_t21.38s.jpg,64.12724056423943,21.375746854746478
frame_1891_t21.39s.jpg,64.1606054136485,21.386868471216165
frame_1892_t21.40s.jpg,64.19397026305757,21.397990087685855
frame_1893_t21.41s.jpg,64.22733511246665,21.40911170415555
frame_1894_t21.42s.jpg,64.26069996187572,21.42023332062524
frame_1895_t21.43s.jpg,64.29406481128478,21.431354937094927
frame_1896_t21.44s.jpg,64.32742966069387,21.44247655356462
frame_1897_t21.45s.jpg,64.36079451010293,21.45359817003431
frame_1898_t21.46s.jpg,64.39415935951202,21.464719786504006
frame_1899_t21.48s.jpg,64.42752420892108,21.475841402973696
frame_1900_t21.49s.jpg,64.46088905833015,21.486963019443383
frame_1901_t21.50s.jpg,64.49425390773924,21.498084635913077
frame_1902_t21.51s.jpg,64.5276187571483,21.509206252382768
frame_1903_t21.52s.jpg,64.56098360655739,21.520327868852462
frame_1904_t21.53s.jpg,64.59434845596645,21.531449485322153
frame_1905_t21.54s.jpg,64.62771330537552,21.54257110179184
frame_1906_t21.55s.jpg,64.6610781547846,21.553692718261534
frame_1907_t21.56s.jpg,64.69444300419367,21.564814334731224
frame_1908_t21.58s.jpg,64.72780785360274,21.575935951200915
frame_1909_t21.59s.jpg,64.76117270301182,21.58705756767061
frame_1910_t21.60s.jpg,64.79453755242089,21.598179184140296
frame_1911_t21.61s.jpg,64.82790240182997,21.60930080060999
frame_1912_t21.62s.jpg,64.86126725123904,21.62042241707968
frame_1913_t21.63s.jpg,64.89463210064811,21.63154403354937
frame_1914_t21.64s.jpg,64.92799695005719,21.642665650019065
frame_1915_t21.65s.jpg,64.96136179946626,21.653787266488752
frame_1916_t21.66s.jpg,64.99472664887534,21.664908882958446
frame_1917_t21.68s.jpg,65.02809149828441,21.676030499428137
frame_1918_t21.69s.jpg,65.06145634769348,21.687152115897828
frame_1919_t21.70s.jpg,65.09482119710256,21.69827373236752
frame_1920_t21.71s.jpg,65.12818604651163,21.70939534883721
frame_1921_t21.72s.jpg,65.1615508959207,21.7205169653069
frame_1922_t21.73s.jpg,65.19491574532978,21.731638581776593
frame_1923_t21.74s.jpg,65.22828059473885,21.742760198246284
frame_1924_t21.75s.jpg,65.26164544414793,21.753881814715978
frame_1925_t21.77s.jpg,65.295010293557,21.765003431185665
frame_1926_t21.78s.jpg,65.32837514296607,21.776125047655356
frame_1927_t21.79s.jpg,65.36173999237515,21.78724666412505
frame_1928_t21.80s.jpg,65.39510484178422,21.79836828059474
frame_1929_t21.81s.jpg,65.4284696911933,21.809489897064434
frame_1930_t21.82s.jpg,65.46183454060237,21.82061151353412
frame_1931_t21.84s.jpg,65.52856423942052,21.842854746473506
frame_1932_t21.85s.jpg,65.56192908882959,21.853976362943197
frame_1933_t21.87s.jpg,65.59529393823865,21.865097979412884
frame_1934_t21.88s.jpg,65.62865878764774,21.876219595882578
frame_1935_t21.89s.jpg,65.6620236370568,21.88734121235227
frame_1936_t21.90s.jpg,65.69538848646589,21.898462828821962
frame_1937_t21.91s.jpg,65.72875333587496,21.909584445291653
frame_1938_t21.92s.jpg,65.76211818528402,21.92070606176134
frame_1939_t21.93s.jpg,65.7954830346931,21.931827678231034
frame_1940_t21.94s.jpg,65.82884788410217,21.942949294700725
frame_1941_t21.95s.jpg,65.86221273351124,21.954070911170415
frame_1942_t21.97s.jpg,65.89557758292032,21.96519252764011
frame_1943_t21.98s.jpg,65.92894243232939,21.976314144109796
frame_1944_t21.99s.jpg,65.96230728173848,21.98743576057949
frame_1945_t22.01s.jpg,66.02903698055661,22.00967899351887
frame_1946_t22.02s.jpg,66.0624018299657,22.020800609988566
frame_1947_t22.03s.jpg,66.09576667937476,22.031922226458253
frame_1948_t22.04s.jpg,66.12913152878384,22.043043842927947
frame_1949_t22.05s.jpg,66.16249637819291,22.054165459397638
frame_1950_t22.07s.jpg,66.19586122760198,22.065287075867328
frame_1951_t22.08s.jpg,66.22922607701106,22.076408692337022
frame_1952_t22.09s.jpg,66.26259092642013,22.08753030880671
frame_1953_t22.10s.jpg,66.2959557758292,22.0986519252764
frame_1954_t22.11s.jpg,66.32932062523828,22.109773541746094
frame_1955_t22.12s.jpg,66.36268547464735,22.120895158215784
frame_1956_t22.13s.jpg,66.39605032405643,22.13201677468548
frame_1957_t22.14s.jpg,66.4294151734655,22.143138391155166
frame_1958_t22.15s.jpg,66.46278002287457,22.154260007624856
frame_1959_t22.18s.jpg,66.52950972169272,22.17650324056424
frame_1960_t22.19s.jpg,66.5628745711018,22.187624857033935
frame_1961_t22.20s.jpg,66.59623942051087,22.198746473503622
frame_1962_t22.21s.jpg,66.62960426991994,22.209868089973313
frame_1963_t22.22s.jpg,66.66296911932902,22.220989706443007
frame_1964_t22.23s.jpg,66.69633396873809,22.232111322912697
frame_1965_t22.24s.jpg,66.72969881814716,22.243232939382384
frame_1966_t22.25s.jpg,66.76306366755624,22.25435455585208
frame_1967_t22.27s.jpg,66.7964285169653,22.26547617232177
frame_1968_t22.28s.jpg,66.82979336637439,22.276597788791463
frame_1969_t22.29s.jpg,66.86315821578346,22.287719405261154
frame_1970_t22.30s.jpg,66.89652306519253,22.29884102173084
frame_1971_t22.31s.jpg,66.92988791460161,22.309962638200535
frame_1972_t22.32s.jpg,66.96325276401068,22.321084254670225
frame_1973_t22.34s.jpg,67.02998246282883,22.34332748760961
frame_1974_t22.35s.jpg,67.0633473122379,22.354449104079297
frame_1975_t22.37s.jpg,67.09671216164698,22.36557072054899
frame_1976_t22.38s.jpg,67.13007701105604,22.37669233701868
frame_1977_t22.39s.jpg,67.16344186046511,22.387813953488372
frame_1978_t22.40s.jpg,67.1968067098742,22.398935569958066
frame_1979_t22.41s.jpg,67.23017155928326,22.410057186427753
frame_1980_t22.42s.jpg,67.26353640869235,22.421178802897447
frame_1981_t22.43s.jpg,67.29690125810141,22.432300419367138
frame_1982_t22.44s.jpg,67.33026610751048,22.44342203583683
frame_1983_t22.45s.jpg,67.36363095691956,22.454543652306523
frame_1984_t22.47s.jpg,67.39699580632863,22.46566526877621
frame_1985_t22.48s.jpg,67.4303606557377,22.4767868852459
frame_1986_t22.49s.jpg,67.46372550514678,22.487908501715594
frame_1987_t22.51s.jpg,67.53045520396493,22.51015173465498
frame_1988_t22.52s.jpg,67.563820053374,22.521273351124666
frame_1989_t22.53s.jpg,67.59718490278307,22.532394967594357
frame_1990_t22.54s.jpg,67.63054975219215,22.54351658406405
frame_1991_t22.55s.jpg,67.66391460160122,22.55463820053374
frame_1992_t22.57s.jpg,67.6972794510103,22.565759817003435
frame_1993_t22.58s.jpg,67.73064430041937,22.576881433473122
frame_1994_t22.59s.jpg,67.76400914982844,22.588003049942813
frame_1995_t22.60s.jpg,67.79737399923752,22.599124666412507
frame_1996_t22.61s.jpg,67.83073884864659,22.610246282882198
frame_1997_t22.62s.jpg,67.86410369805566,22.621367899351885
frame_1998_t22.63s.jpg,67.89746854746474,22.63248951582158
frame_1999_t22.64s.jpg,67.93083339687381,22.64361113229127
frame_2000_t22.65s.jpg,67.96419824628289,22.654732748760964
frame_2001_t22.68s.jpg,68.03092794510103,22.67697598170034
frame_2002_t22.69s.jpg,68.06429279451011,22.688097598170035
frame_2003_t22.70s.jpg,68.09765764391918,22.699219214639726
frame_2004_t22.71s.jpg,68.13102249332826,22.71034083110942
frame_2005_t22.72s.jpg,68.16438734273733,22.72146244757911
frame_2006_t22.73s.jpg,68.1977521921464,22.732584064048798
frame_2007_t22.74s.jpg,68.23111704155548,22.74370568051849
frame_2008_t22.75s.jpg,68.26448189096455,22.754827296988182
frame_2009_t22.77s.jpg,68.29784674037361,22.765948913457873
frame_2010_t22.78s.jpg,68.3312115897827,22.777070529927567
frame_2011_t22.79s.jpg,68.36457643919177,22.788192146397254
frame_2012_t22.80s.jpg,68.39794128860085,22.799313762866948
frame_2013_t22.81s.jpg,68.43130613800992,22.81043537933664
frame_2014_t22.82s.jpg,68.46467098741898,22.82155699580633
frame_2015_t22.84s.jpg,68.53140068623713,22.84380022874571
frame_2016_t22.85s.jpg,68.5647655356462,22.8549218452154
frame_2017_t22.87s.jpg,68.59813038505528,22.866043461685095
frame_2018_t22.88s.jpg,68.63149523446435,22.877165078154786
frame_2019_t22.89s.jpg,68.66486008387344,22.88828669462448
frame_2020_t22.90s.jpg,68.6982249332825,22.899408311094167
frame_2021_t22.91s.jpg,68.73158978269157,22.910529927563857
frame_2022_t22.92s.jpg,68.76495463210065,22.92165154403355
frame_2023_t22.93s.jpg,68.79831948150972,22.932773160503242
frame_2024_t22.94s.jpg,68.8316843309188,22.943894776972936
frame_2025_t22.96s.jpg,68.86504918032787,22.955016393442623
frame_2026_t22.97s.jpg,68.89841402973694,22.966138009912314
frame_2027_t22.98s.jpg,68.93177887914602,22.977259626382008
frame_2028_t22.99s.jpg,68.96514372855509,22.9883812428517
frame_2029_t23.01s.jpg,69.03187342737324,23.01062447579108
frame_2030_t23.02s.jpg,69.06523827678231,23.02174609226077
frame_2031_t23.03s.jpg,69.09860312619139,23.032867708730464
frame_2032_t23.04s.jpg,69.13196797560046,23.043989325200155
frame_2033_t23.06s.jpg,69.16533282500953,23.05511094166984
frame_2034_t23.07s.jpg,69.19869767441861,23.066232558139536
frame_2035_t23.08s.jpg,69.23206252382768,23.077354174609226
frame_2036_t23.09s.jpg,69.26542737323676,23.08847579107892
frame_2037_t23.10s.jpg,69.29879222264583,23.09959740754861
frame_2038_t23.11s.jpg,69.3321570720549,23.110719024018298
frame_2039_t23.12s.jpg,69.36552192146398,23.121840640487992
frame_2040_t23.13s.jpg,69.39888677087305,23.132962256957683
frame_2041_t23.14s.jpg,69.43225162028212,23.144083873427373
frame_2042_t23.16s.jpg,69.4656164696912,23.155205489897067
frame_2043_t23.18s.jpg,69.53234616850935,23.17744872283645
frame_2044_t23.19s.jpg,69.56571101791842,23.18857033930614
frame_2045_t23.20s.jpg,69.59907586732749,23.19969195577583
frame_2046_t23.21s.jpg,69.63244071673657,23.210813572245524
frame_2047_t23.22s.jpg,69.66580556614564,23.22193518871521
frame_2048_t23.23s.jpg,69.6991704155547,23.2330568051849
frame_2049_t23.24s.jpg,69.73253526496379,23.244178421654595
frame_2050_t23.26s.jpg,69.76590011437285,23.255300038124286
frame_2051_t23.27s.jpg,69.79926496378194,23.26642165459398
frame_2052_t23.28s.jpg,69.832629813191,23.277543271063667
frame_2053_t23.29s.jpg,69.86599466260007,23.288664887533358
frame_2054_t23.30s.jpg,69.89935951200916,23.299786504003052
frame_2055_t23.31s.jpg,69.93272436141822,23.310908120472742
frame_2056_t23.32s.jpg,69.9660892108273,23.322029736942437
frame_2057_t23.34s.jpg,70.03281890964544,23.344272969881814
frame_2058_t23.36s.jpg,70.06618375905452,23.35539458635151
frame_2059_t23.37s.jpg,70.09954860846359,23.3665162028212
frame_2060_t23.38s.jpg,70.13291345787266,23.377637819290886
frame_2061_t23.39s.jpg,70.16627830728174,23.38875943576058
frame_2062_t23.40s.jpg,70.19964315669081,23.39988105223027
frame_2063_t23.41s.jpg,70.2330080060999,23.411002668699965
frame_2064_t23.42s.jpg,70.26637285550896,23.422124285169655
frame_2065_t23.43s.jpg,70.29973770491803,23.433245901639342
frame_2066_t23.44s.jpg,70.33310255432711,23.444367518109036
frame_2067_t23.46s.jpg,70.36646740373618,23.455489134578727
frame_2068_t23.47s.jpg,70.39983225314526,23.46661075104842
frame_2069_t23.48s.jpg,70.43319710255433,23.47773236751811
frame_2070_t23.49s.jpg,70.4665619519634,23.4888539839878
frame_2071_t23.51s.jpg,70.53329165078155,23.511097216927183
frame_2072_t23.52s.jpg,70.56665650019062,23.522218833396874
frame_2073_t23.53s.jpg,70.6000213495997,23.533340449866568
frame_2074_t23.54s.jpg,70.63338619900877,23.544462066336255
frame_2075_t23.56s.jpg,70.66675104841785,23.55558368280595
frame_2076_t23.57s.jpg,70.70011589782692,23.56670529927564
frame_2077_t23.58s.jpg,70.73348074723599,23.57782691574533
frame_2078_t23.59s.jpg,70.76684559664507,23.588948532215024
frame_2079_t23.60s.jpg,70.80021044605414,23.60007014868471
frame_2080_t23.61s.jpg,70.83357529546322,23.611191765154405
frame_2081_t23.62s.jpg,70.86694014487229,23.622313381624096
frame_2082_t23.63s.jpg,70.90030499428136,23.633434998093787
frame_2083_t23.64s.jpg,70.93366984369044,23.64455661456348
frame_2084_t23.66s.jpg,70.9670346930995,23.655678231033168
frame_2085_t23.68s.jpg,71.03376439191766,23.677921463972552
frame_2086_t23.69s.jpg,71.06712924132673,23.689043080442243
frame_2087_t23.70s.jpg,71.10049409073581,23.700164696911937
frame_2088_t23.71s.jpg,71.13385894014488,23.711286313381624
frame_2089_t23.72s.jpg,71.16722378955394,23.722407929851315
frame_2090_t23.73s.jpg,71.20058863896303,23.73352954632101
frame_2091_t23.74s.jpg,71.2339534883721,23.7446511627907
frame_2092_t23.76s.jpg,71.26731833778116,23.755772779260386
frame_2093_t23.77s.jpg,71.30068318719024,23.76689439573008
frame_2094_t23.78s.jpg,71.33404803659931,23.77801601219977
frame_2095_t23.79s.jpg,71.3674128860084,23.789137628669465
frame_2096_t23.80s.jpg,71.40077773541746,23.800259245139156
frame_2097_t23.81s.jpg,71.43414258482653,23.811380861608843
frame_2098_t23.82s.jpg,71.46750743423561,23.822502478078537
frame_2099_t23.84s.jpg,71.53423713305376,23.84474571101792
frame_2100_t23.86s.jpg,71.56760198246283,23.855867327487612
frame_2101_t23.87s.jpg,71.6009668318719,23.8669889439573
frame_2102_t23.88s.jpg,71.63433168128098,23.878110560426993
frame_2103_t23.89s.jpg,71.66769653069005,23.889232176896684
frame_2104_t23.90s.jpg,71.70106138009912,23.900353793366374
frame_2105_t23.91s.jpg,71.7344262295082,23.91147540983607
frame_2106_t23.92s.jpg,71.76779107891727,23.922597026305755
frame_2107_t23.93s.jpg,71.80115592832635,23.93371864277545
frame_2108_t23.94s.jpg,71.83452077773542,23.94484025924514
frame_2109_t23.96s.jpg,71.86788562714449,23.95596187571483
frame_2110_t23.97s.jpg,71.90125047655357,23.967083492184525
frame_2111_t23.98s.jpg,71.93461532596264,23.978205108654212
frame_2112_t23.99s.jpg,71.96798017537172,23.989326725123906
frame_2113_t24.01s.jpg,72.03470987418986,24.011569958063287
frame_2114_t24.02s.jpg,72.06807472359894,24.02269157453298
frame_2115_t24.03s.jpg,72.10143957300801,24.033813191002668
frame_2116_t24.04s.jpg,72.13480442241708,24.04493480747236
frame_2117_t24.06s.jpg,72.16816927182616,24.056056423942053
frame_2118_t24.07s.jpg,72.20153412123523,24.067178040411743
frame_2119_t24.08s.jpg,72.23489897064431,24.078299656881438
frame_2120_t24.09s.jpg,72.26826382005338,24.089421273351125
frame_2121_t24.10s.jpg,72.30162866946245,24.100542889820815
frame_2122_t24.11s.jpg,72.33499351887153,24.11166450629051
frame_2123_t24.12s.jpg,72.3683583682806,24.1227861227602
frame_2124_t24.13s.jpg,72.40172321768966,24.133907739229887
frame_2125_t24.15s.jpg,72.43508806709875,24.14502935569958
frame_2126_t24.16s.jpg,72.46845291650781,24.15615097216927
frame_2127_t24.18s.jpg,72.53518261532597,24.178394205108656
frame_2128_t24.19s.jpg,72.56854746473503,24.189515821578343
frame_2129_t24.20s.jpg,72.60191231414412,24.200637438048037
frame_2130_t24.21s.jpg,72.63527716355318,24.211759054517728
frame_2131_t24.22s.jpg,72.66864201296227,24.222880670987422
frame_2132_t24.23s.jpg,72.70200686237133,24.234002287457113
frame_2133_t24.25s.jpg,72.7353717117804,24.2451239039268
frame_2134_t24.26s.jpg,72.76873656118948,24.256245520396494
frame_2135_t24.27s.jpg,72.80210141059855,24.267367136866184
frame_2136_t24.28s.jpg,72.83546626000762,24.278488753335875
frame_2137_t24.29s.jpg,72.8688311094167,24.28961036980557
frame_2138_t24.30s.jpg,72.90219595882577,24.300731986275256
frame_2139_t24.31s.jpg,72.93556080823485,24.31185360274495
frame_2140_t24.32s.jpg,72.96892565764392,24.32297521921464
frame_2141_t24.35s.jpg,73.03565535646207,24.345218452154025
frame_2142_t24.36s.jpg,73.06902020587114,24.356340068623712
frame_2143_t24.37s.jpg,73.10238505528022,24.367461685093406
frame_2144_t24.38s.jpg,73.13574990468929,24.378583301563097
frame_2145_t24.39s.jpg,73.16911475409836,24.389704918032788
frame_2146_t24.40s.jpg,73.20247960350744,24.40082653450248
frame_2147_t24.41s.jpg,73.23584445291651,24.41194815097217
frame_2148_t24.42s.jpg,73.26920930232558,24.42306976744186
frame_2149_t24.43s.jpg,73.30257415173466,24.434191383911553
frame_2150_t24.45s.jpg,73.33593900114373,24.445313000381244
frame_2151_t24.46s.jpg,73.36930385055281,24.456434616850938
frame_2152_t24.47s.jpg,73.40266869996188,24.467556233320625
frame_2153_t24.48s.jpg,73.43603354937095,24.478677849790316
frame_2154_t24.49s.jpg,73.46939839878003,24.48979946626001
frame_2155_t24.51s.jpg,73.53612809759818,24.512042699199394
frame_2156_t24.52s.jpg,73.56949294700725,24.52316431566908
frame_2157_t24.53s.jpg,73.60285779641632,24.534285932138772
frame_2158_t24.55s.jpg,73.6362226458254,24.545407548608466
frame_2159_t24.56s.jpg,73.66958749523447,24.556529165078157
frame_2160_t24.57s.jpg,73.70295234464353,24.567650781547844
frame_2161_t24.58s.jpg,73.73631719405262,24.578772398017538
frame_2162_t24.59s.jpg,73.76968204346169,24.58989401448723
frame_2163_t24.60s.jpg,73.80304689287077,24.601015630956923
frame_2164_t24.61s.jpg,73.83641174227984,24.612137247426613
frame_2165_t24.62s.jpg,73.8697765916889,24.6232588638963
frame_2166_t24.63s.jpg,73.90314144109799,24.634380480365994
frame_2167_t24.65s.jpg,73.93650629050705,24.645502096835685
frame_2168_t24.66s.jpg,73.96987113991612,24.656623713305375
frame_2169_t24.68s.jpg,74.03660083873427,24.678866946244757
frame_2170_t24.69s.jpg,74.06996568814336,24.68998856271445
frame_2171_t24.70s.jpg,74.10333053755242,24.70111017918414
frame_2172_t24.71s.jpg,74.13669538696149,24.71223179565383
frame_2173_t24.72s.jpg,74.17006023637057,24.723353412123526
frame_2174_t24.73s.jpg,74.20342508577964,24.734475028593213
frame_2175_t24.75s.jpg,74.23678993518872,24.745596645062907
frame_2176_t24.76s.jpg,74.27015478459779,24.756718261532598
frame_2177_t24.77s.jpg,74.30351963400686,24.767839878002288
frame_2178_t24.78s.jpg,74.33688448341594,24.778961494471982
frame_2179_t24.79s.jpg,74.37024933282501,24.79008311094167
frame_2180_t24.80s.jpg,74.40361418223408,24.80120472741136
frame_2181_t24.81s.jpg,74.43697903164316,24.812326343881054
frame_2182_t24.82s.jpg,74.47034388105223,24.823447960350745
frame_2183_t24.85s.jpg,74.53707357987038,24.845691193290126
frame_2184_t24.86s.jpg,74.57043842927945,24.856812809759816
frame_2185_t24.87s.jpg,74.60380327868853,24.86793442622951
frame_2186_t24.88s.jpg,74.6371681280976,24.8790560426992
frame_2187_t24.89s.jpg,74.67053297750668,24.890177659168895
frame_2188_t24.90s.jpg,74.70389782691575,24.901299275638582
frame_2189_t24.91s.jpg,74.73726267632482,24.912420892108273
frame_2190_t24.92s.jpg,74.7706275257339,24.923542508577967
frame_2191_t24.93s.jpg,74.80399237514297,24.934664125047657
frame_2192_t24.95s.jpg,74.83735722455204,24.945785741517344
frame_2193_t24.96s.jpg,74.87072207396112,24.95690735798704
frame_2194_t24.97s.jpg,74.90408692337019,24.96802897445673
frame_2195_t24.98s.jpg,74.93745177277927,24.979150590926423
frame_2196_t24.99s.jpg,74.97081662218834,24.990272207396114
frame_2197_t25.01s.jpg,75.03754632100649,25.012515440335495
frame_2198_t25.02s.jpg,75.07091117041556,25.023637056805185
frame_2199_t25.03s.jpg,75.10427601982462,25.034758673274876
frame_2200_t25.05s.jpg,75.1376408692337,25.04588028974457
frame_2201_t25.06s.jpg,75.17100571864277,25.057001906214257
frame_2202_t25.07s.jpg,75.20437056805186,25.06812352268395
